Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Elvis Andrus",,156,700,612,168,134,26,4,4,87,50,65,0,83,5,1,17,,37,13,0.27450980392156865,0.09285714285714286,0.11857142857142858,0.7831325301204819,0.3484626647144949,0.34967320261437906,0.3160580754454628,0.698135867328874,0.07516339869281041,5.911854583521968,0.311787072243346,,1.539079756475985,78.67655560991324,0.04771158716237618,90.72722350159339,1.539079756475985,,-6.019190483143865,15.787190437316895,3.468670858034838,,,,,,,,708.4999999999999,4.541666666666666,708.4999999999999,4.541666666666666,,,,,,,,,,,,,,,,,,,"Elvis Andrus","8709",462101
"B.J. Upton",,156,653,570,137,82,32,4,19,87,73,74,2,169,3,4,2,,40,14,0.24035087719298245,0.11332312404287902,0.25880551301684535,0.4378698224852071,0.32872503840245776,0.4105263157894737,0.3264764203863629,0.7392513541919314,0.17017543859649123,6.450510593719665,0.30569948186528495,,1.9165346173103899,78.77556198542571,5.426083204202419,108.34309443664306,1.9165346173103899,,8.260414105473151,2.691355930504415,3.4303691987976976,,,,,,,,759.1999999999999,4.866666666666666,759.1999999999999,4.866666666666666,,,,,,,,,,,,,,,,,,,"B.J. Upton","5015",425834
"Jason Heyward",,146,572,487,124,78,25,4,17,71,61,75,3,115,7,3,0,,12,4,0.2546201232032854,0.13111888111888112,0.20104895104895104,0.6521739130434783,0.36013986013986016,0.4271047227926078,0.34827260057620296,0.7872445829324679,0.17248459958932238,5.161304511787783,0.2988826815642458,,0.2534973172005266,78.86621686845614,14.615218609865433,120.67889654965063,0.2534973172005266,,13.915004208745113,0.9224454048869895,3.4215703691821964,,,,,,,,720.0999999999999,4.932191780821917,720.0999999999999,4.932191780821917,,,,,,,,,,,,,,,,,,,"Jason Heyward","4940",518792
"Alex Gordon",,139,620,547,152,93,36,3,20,87,73,63,3,127,7,3,0,,14,7,0.27787934186471663,0.10161290322580645,0.20483870967741935,0.49606299212598426,0.3580645161290323,0.4643510054844607,0.35948369568711935,0.822415521613493,0.18647166361974404,4.861127244400869,0.32754342431761785,,-0.5385160520672798,90.98277218280967,21.340081762658915,124.27035664430086,-0.5385160520672798,,16.983433727311454,-5.0590151582024925,3.4184434160198696,,,,,,,,830.6999999999999,5.976258992805755,830.6999999999999,5.976258992805755,,,,,,,,,,,,,,,,,,,"Alex Gordon","5209",460086
"Chris Young","LAA",153,634,550,133,74,34,3,22,82,71,74,2,149,3,5,2,,19,7,0.24181818181818182,0.1167192429022082,0.23501577287066247,0.4966442953020134,0.3322784810126582,0.43454545454545457,0.33642242219713,0.7668239355581128,0.19272727272727275,5.2181377812530165,0.2890625,,0.5015406103339046,81.47157211916664,10.256304818560857,107.0232496915894,0.5015406103339046,,5.644375515292886,6.555712155494039,3.34333933018087,,,,,,,,764.8,4.998692810457516,764.8,4.998692810457516,,,,,,,,,,,,,,,,,,,"Chris Young","3882",455759
"Chase Headley",,144,588,518,140,99,29,2,10,64,58,62,5,130,4,3,1,,13,3,0.2702702702702703,0.1054421768707483,0.22108843537414966,0.47692307692307695,0.35093696763202725,0.3918918918918919,0.32908295438052043,0.7428288595239192,0.1216216216216216,4.495123704013613,0.34120734908136485,,0.8362690582871437,72.14657516346514,6.098346184354421,113.89569963161017,0.8362690582871437,,10.273247438829538,3.0769937995039385,3.316059842113581,,,,,,,,669.8000000000001,4.6513888888888895,669.8000000000001,4.6513888888888895,,,,,,,,,,,,,,,,,,,"Chase Headley","4720",452104
"David Wright",,136,593,517,139,87,31,2,19,76,77,66,6,127,3,7,0,,20,7,0.2688588007736944,0.11129848229342328,0.21416526138279932,0.5196850393700787,0.35075885328836426,0.44680851063829785,0.3466963065340734,0.797567363926662,0.17794970986460346,4.9259600005361115,0.31746031746031744,,0.6978990999050438,81.0222379198983,14.412374340625076,121.44194929812217,0.6978990999050438,,15.383582939555467,-2.3246245978510713,3.301437396415355,,,,,,,,766.6999999999999,5.637499999999999,766.6999999999999,5.637499999999999,,,,,,,,,,,,,,,,,,,"David Wright","3787",431151
"Wilson Ramos",,119,457,406,108,67,23,1,17,51,55,43,8,83,2,2,4,,0,2,0.2660098522167488,0.09409190371991247,0.18161925601750548,0.5180722891566265,0.33774834437086093,0.45320197044334976,0.34085117618689376,0.7909503148142107,0.18719211822660098,1.942392225853275,0.29545454545454547,,-1.1661099512130022,60.32736847553148,8.993966020678418,114.58655725227132,-1.1661099512130022,,6.533065510948436,10.457646661194405,3.276985789054047,,,,,,,,560.4,4.709243697478992,560.4,4.709243697478992,,,,,,,,,,,,,,,,,,,"Wilson Ramos","1433",467092
"Brandon Belt",,141,565,485,130,80,28,5,17,71,64,71,2,129,5,4,0,,12,7,0.26804123711340205,0.1256637168141593,0.22831858407079647,0.5503875968992248,0.36460176991150445,0.4515463917525773,0.3584942898148965,0.8161481616640818,0.18350515463917527,5.122554674113788,0.3294460641399417,,-0.9166669775731862,82.46951809554213,19.004808277178938,132.1559861083614,-0.9166669775731862,,20.067198641419793,-6.720680142784034,3.2411947947279423,,,,,,,,743.6999999999999,5.274468085106382,743.6999999999999,5.274468085106382,,,,,,,,,,,,,,,,,,,"Brandon Belt","10264",474832
"Alex Rodriguez",,108,466,405,107,65,20,1,21,61,81,51,3,89,5,5,0,,7,2,0.2641975308641975,0.10944206008583691,0.19098712446351931,0.5730337078651685,0.3497854077253219,0.4740740740740741,0.35774873708803245,0.823859481799396,0.2098765432098766,3.925969317953965,0.2866666666666667,,0.18290888192132115,67.7442784573728,15.399933722227228,122.2174685530332,0.18290888192132115,,12.23868222616927,3.00616804919896,3.233887039148847,,,,,,,,630.9999999999999,5.842592592592592,630.9999999999999,5.842592592592592,,,,,,,,,,,,,,,,,,,"Alex Rodriguez","1274",121347
"J.J. Hardy",,129,537,493,132,86,24,2,20,66,62,35,2,85,2,5,2,,0,1,0.26774847870182555,0.06517690875232775,0.15828677839851024,0.4117647058823529,0.31588785046728973,0.4462474645030426,0.3308524606822803,0.7621353149703323,0.17849898580121704,2.405457637600495,0.28498727735368956,,-0.8343194008339196,66.64062829622871,6.321072238775558,103.76695437515369,-0.8343194008339196,,1.5211595595335874,10.915442158936191,3.18385157241055,,,,,,,,623.4,4.832558139534884,623.4,4.832558139534884,,,,,,,,,,,,,,,,,,,"J.J. Hardy","3797",429666
"Alex Avila",,130,482,414,105,66,23,2,14,47,66,60,4,116,2,4,2,,2,1,0.2536231884057971,0.12448132780082988,0.24066390041493776,0.5172413793103449,0.34791666666666665,0.42028985507246375,0.3376560366454245,0.7682065217391304,0.16666666666666663,2.8489932809299905,0.3159722222222222,,-0.44524393510073423,62.40930852407305,8.267733068407466,109.0599719277279,-0.44524393510073423,,4.639726987310638,9.51215725163023,3.173939898463135,,,,,,,,570.7,4.390000000000001,570.7,4.390000000000001,,,,,,,,,,,,,,,,,,,"Alex Avila","7476",488671
"Yoenis Cespedes",,142,645,589,156,110,23,2,21,80,77,51,0,96,5,0,0,,9,5,0.26485568760611206,0.07906976744186046,0.14883720930232558,0.53125,0.32868217054263565,0.41765704584040747,0.3305517736331437,0.7463392163830431,0.15280135823429541,4.000404965753667,0.2860169491525424,,-0.7729725907556713,79.88979630772118,7.438932886757896,109.17737564754421,-0.7729725907556713,,6.119781850782232,2.3699294532627864,3.1420997958305086,,,,,,,,731.1999999999999,5.149295774647887,731.1999999999999,5.149295774647887,,,,,,,,,,,,,,,,,,,"Yoenis Cespedes","13110",493316
"Jimmy Rollins",,126,570,515,138,95,26,4,13,74,62,48,3,53,2,4,1,,25,6,0.26796116504854367,0.08421052631578947,0.09298245614035087,0.9056603773584906,0.3304042179261863,0.4097087378640777,0.32482439848222494,0.7401129557902639,0.14174757281553402,6.190152995638504,0.27593818984547464,,2.120727500412613,68.01785855394455,3.991514135418859,102.64710435613647,2.120727500412613,,3.8634214948736396,8.264428741717465,3.128473701710054,,,,,,,,658.9,5.229365079365079,658.9,5.229365079365079,,,,,,,,,,,,,,,,,,,"Jimmy Rollins","971",276519
"Yunel Escobar",,138,597,522,142,105,23,2,12,71,53,58,2,68,7,3,7,,4,3,0.2720306513409962,0.09715242881072027,0.11390284757118928,0.8529411764705882,0.35084745762711866,0.39272030651340994,0.3314727711028793,0.7435677641405286,0.12068965517241376,3.3274428231144944,0.29213483146067415,,-0.9928630758076906,74.37945005237293,7.3202787929697,104.95907213771478,-0.9928630758076906,,2.4545183753145894,7.355695853473017,3.1147825482718314,,,,,,,,658.3,4.7702898550724635,658.3,4.7702898550724635,,,,,,,,,,,,,,,,,,,"Yunel Escobar","4191",488862
"Alexei Ramirez",,155,643,587,161,116,26,2,17,80,72,39,2,77,4,6,7,,9,6,0.27427597955706984,0.060653188180404355,0.11975116640746501,0.5064935064935064,0.32075471698113206,0.4122657580919932,0.3210819741528869,0.7330204750731253,0.13798977853492334,4.101902406566315,0.28857715430861725,,-1.133895248407498,74.8253798857798,2.5991703048815036,96.39569153890797,-1.133895248407498,,-3.8325511218979007,11.87218254499755,3.0875321069388084,,,,,,,,690.4999999999999,4.454838709677419,690.4999999999999,4.454838709677419,,,,,,,,,,,,,,,,,,,"Alexei Ramirez","5133",493351
"Howie Kendrick",,145,594,552,152,101,31,5,15,77,70,29,2,105,8,2,3,,15,6,0.2753623188405797,0.04882154882154882,0.17676767676767677,0.2761904761904762,0.3197969543147208,0.4311594202898551,0.32797959866871856,0.750956374604576,0.1557971014492754,5.861731477731513,0.315668202764977,,0.1425765510648489,72.36432353254277,5.642133033237034,108.62844968139254,0.1425765510648489,,6.110645052379542,3.3632997085177707,3.0687745407914817,,,,,,,,681.3,4.698620689655172,681.3,4.698620689655172,,,,,,,,,,,,,,,,,,,"Howie Kendrick","4229",435062
"Josh Hamilton",,126,550,499,144,89,29,3,23,70,87,41,8,99,3,7,0,,8,2,0.28857715430861725,0.07454545454545454,0.18,0.41414141414141414,0.3418181818181818,0.4969939879759519,0.3578554255496092,0.8388121697941338,0.20841683366733466,4.452919344753084,0.3151041666666667,,0.35741829103790224,80.00211051883542,18.222304500959762,119.1215556143709,0.35741829103790224,,12.603594213811629,-1.7120800817244044,3.0656416130693733,,,,,,,,766.4000000000001,6.082539682539683,766.4000000000001,6.082539682539683,,,,,,,,,,,,,,,,,,,"Josh Hamilton","1875",285078
"Cameron Maybin",,147,600,538,137,96,23,8,10,87,50,52,2,140,4,2,4,,27,6,0.25464684014869887,0.08666666666666667,0.23333333333333334,0.37142857142857144,0.3238255033557047,0.3828996282527881,0.31320273314260877,0.7067251316084928,0.12825278810408924,7.749976560324653,0.32564102564102565,,2.4915953991003335,66.08183665245859,-1.314315367042137,103.01945857023557,2.4915953991003335,,4.584047579188781,5.843125567444629,3.04571282482182,,,,,,,,638,4.340136054421769,638,4.340136054421769,,,,,,,,,,,,,,,,,,,"Cameron Maybin","5223",457727
"Erick Aybar",,145,605,553,152,110,27,7,8,74,53,32,1,71,6,3,11,,24,7,0.27486437613019893,0.05289256198347107,0.11735537190082644,0.4507042253521127,0.31986531986531985,0.3924050632911392,0.31376310785946515,0.7122703831564591,0.1175406871609403,6.687922218798324,0.3018867924528302,,1.5088236520532519,66.90070172013208,-1.057084899531163,98.97071395148683,1.5088236520532519,,0.7837100626011866,7.591767279769587,2.990849652931282,,,,,,,,631.5999999999999,4.355862068965517,631.5999999999999,4.355862068965517,,,,,,,,,,,,,,,,,,,"Erick Aybar","4082",430947
"Starlin Castro",,156,684,634,191,136,36,10,9,82,65,39,4,85,4,5,2,,21,11,0.30126182965299686,0.05701754385964912,0.12426900584795321,0.4588235294117647,0.34310850439882695,0.43217665615141954,0.33758233817277755,0.7752851605502464,0.13091482649842268,6.020713748158228,0.3339449541284404,,-0.7679238456767052,88.52437090579711,11.692757603566273,108.49568704955195,-0.7679238456767052,,5.943734241736232,1.2829298973083496,2.979145572535274,,,,,,,,819.6999999999999,5.254487179487179,819.6999999999999,5.254487179487179,,,,,,,,,,,,,,,,,,,"Starlin Castro","4579",516770
"Jhonny Peralta",,149,611,556,149,100,29,3,17,62,80,44,2,105,2,8,1,,1,1,0.26798561151079137,0.07201309328968904,0.1718494271685761,0.41904761904761906,0.319672131147541,0.4226618705035971,0.3236187072960954,0.7423340016511382,0.15467625899280574,2.6150147023339825,0.2986425339366516,,-0.7180742062628269,72.32763124167667,3.6958831018184215,99.52394654506256,-0.7180742062628269,,-1.056771335157296,8.966428858472767,2.9624502956223804,,,,,,,,676.5000000000001,4.5402684563758395,676.5000000000001,4.5402684563758395,,,,,,,,,,,,,,,,,,,"Jhonny Peralta","1738",425509
"Kurt Suzuki",,141,567,514,133,91,28,1,13,64,61,36,1,62,9,6,2,,4,2,0.2587548638132296,0.06349206349206349,0.10934744268077601,0.5806451612903226,0.31504424778761064,0.39299610894941633,0.3122938359882815,0.708040356737027,0.13424124513618674,3.1536209655776775,0.2696629213483146,,-0.47899685497395694,62.039678269751406,-1.649685388676789,96.7741504696119,-0.47899685497395694,,-2.608811202472043,11.85521666208903,2.9507680919113923,,,,,,,,576.8999999999999,4.091489361702127,576.8999999999999,4.091489361702127,,,,,,,,,,,,,,,,,,,"Kurt Suzuki","8259",435559
"Jay Bruce",,152,618,546,142,85,25,4,28,81,90,65,8,148,3,3,1,,8,6,0.2600732600732601,0.10517799352750809,0.23948220064724918,0.4391891891891892,0.34035656401944897,0.47435897435897434,0.35143403819041885,0.8147155383784233,0.21428571428571425,4.430980972255453,0.30563002680965146,,-1.290197090478614,86.75411054020968,17.336073960123926,120.2831073287809,-1.290197090478614,,13.187456467833712,-4.66225933902478,2.9028040169765927,,,,,,,,810.1,5.3296052631578945,810.1,5.3296052631578945,,,,,,,,,,,,,,,,,,,"Jay Bruce","9892",457803
"Dan Uggla",,150,631,557,138,84,24,1,29,83,82,65,3,147,5,4,0,,2,3,0.24775583482944344,0.10301109350237718,0.2329635499207607,0.4421768707482993,0.329635499207607,0.4506283662477558,0.34082872320891944,0.7802638654553629,0.20287253141831238,2.553965094660792,0.2831168831168831,,-1.3309573538135737,83.2854437073651,12.407157166856834,115.58064234620147,-1.3309573538135737,,10.02411573216834,-2.1711906893403303,2.8737836531986787,,,,,,,,769.1,5.1273333333333335,769.1,5.1273333333333335,,,,,,,,,,,,,,,,,,,"Dan Uggla","3442",462564
"Melky Cabrera","NYM",156,616,566,161,107,36,5,13,75,63,38,6,81,2,4,6,,15,6,0.284452296819788,0.06168831168831169,0.1314935064935065,0.4691358024691358,0.3295081967213115,0.43462897526501765,0.3308184825821428,0.7641371719863291,0.15017667844522964,5.524674199714784,0.31092436974789917,,0.12436898401938379,76.4278137999632,7.23443105994246,113.20103916385972,0.12436898401938379,,9.516497959992726,-1.3837455133351773,2.854815531794145,,,,,,,,722.4,4.63076923076923,722.4,4.63076923076923,,,,,,,,,,,,,,,,,,,"Melky Cabrera","4022",466320
"Miguel Montero",,121,460,411,109,67,27,1,14,51,60,40,7,86,5,3,1,,1,1,0.26520681265206814,0.08695652173913043,0.18695652173913044,0.46511627906976744,0.3355119825708061,0.43795620437956206,0.3347100599677162,0.7734681869503681,0.17274939172749393,2.3160576296483235,0.30254777070063693,,-0.576055183308199,58.48877594450858,6.8183927295580125,105.85046600599217,-0.576055183308199,,2.532248965403027,10.275561277898602,2.8442328618924666,,,,,,,,549.1,4.5380165289256205,549.1,4.5380165289256205,,,,,,,,,,,,,,,,,,,"Miguel Montero","3364",471083
"Aramis Ramirez",,123,515,464,129,80,27,1,21,65,89,39,4,71,7,5,0,,1,1,0.27801724137931033,0.07572815533980583,0.1378640776699029,0.5492957746478874,0.33980582524271846,0.47629310344827586,0.35284689121283663,0.8160989286909943,0.19827586206896552,2.4408009069707086,0.2864721485411141,,-0.6379609112627804,72.87066683085946,15.022303014121338,121.15088142744648,-0.6379609112627804,,11.942916071567073,-0.8452206853555975,2.8414206779352438,,,,,,,,676.9,5.503252032520325,676.9,5.503252032520325,,,,,,,,,,,,,,,,,,,"Aramis Ramirez","1002",133380
"Jason Kipnis",,148,641,578,149,96,28,9,16,82,67,49,1,134,6,4,4,,13,2,0.2577854671280277,0.07644305772230889,0.20904836193447737,0.3656716417910448,0.3202511773940345,0.4204152249134948,0.3248101885213792,0.7406664023075293,0.16262975778546712,6.644757708352723,0.30787037037037035,,1.2663804707117379,76.4830532398851,4.48149749905181,106.03398515838414,1.2663804707117379,,5.770157180152208,-0.13826777793462686,2.8258832897497603,,,,,,,,723.4,4.8878378378378375,723.4,4.8878378378378375,,,,,,,,,,,,,,,,,,,"Jason Kipnis","9776",543401
"Devin Mesoraco","NYM",136,541,484,120,69,30,4,17,57,68,48,4,117,6,3,0,,1,2,0.24793388429752067,0.08872458410351201,0.21626617375231053,0.41025641025641024,0.32162661737523107,0.4318181818181818,0.32836664988341946,0.7534447991934129,0.18388429752066116,3.1025154026624446,0.29178470254957506,,-1.0207326493691653,66.07321335234123,5.304349614758064,104.48443096750293,-1.0207326493691653,,1.7813427948709775,8.131436486162906,2.800265376880372,,,,,,,,615.9,4.528676470588235,615.9,4.528676470588235,,,,,,,,,,,,,,,,,,,"Devin Mesoraco","5666",519023
"Michael Bourn",,155,688,622,168,129,28,9,2,94,46,55,3,128,3,3,5,,56,13,0.27009646302250806,0.07994186046511628,0.18604651162790697,0.4296875,0.3308931185944363,0.3536977491961415,0.30493964307448446,0.6845908677905779,0.08360128617363344,8.022258383875618,0.33535353535353535,,5.411910081282258,71.27678210346922,-6.004138878891629,91.00048813013609,5.411910081282258,,-1.739350584680599,7.052309989929199,2.7896657731896806,,,,,,,,714.0999999999999,4.607096774193548,714.0999999999999,4.607096774193548,,,,,,,,,,,,,,,,,,,"Michael Bourn","6387",456422
"Shin-Soo Choo",,123,528,456,122,81,23,3,15,62,62,58,6,111,10,4,0,,15,5,0.2675438596491228,0.10984848484848485,0.21022727272727273,0.5225225225225225,0.35984848484848486,0.4298245614035088,0.3463726459335093,0.7896730462519936,0.16228070175438597,5.131582737992842,0.3203592814371258,,0.5107822355348617,72.00603415824918,12.697420381088532,120.6820806812366,0.5107822355348617,,13.22655429070329,-4.648385792182236,2.7443947796560186,,,,,,,,670.5,5.451219512195122,670.5,5.451219512195122,,,,,,,,,,,,,,,,,,,"Shin-Soo Choo","3174",425783
"Carlos Beltrán",,107,454,394,110,68,24,4,14,51,57,54,7,65,2,4,0,,7,2,0.27918781725888325,0.11894273127753303,0.14317180616740088,0.8307692307692308,0.3656387665198238,0.467005076142132,0.3596125411773955,0.8326438426619558,0.18781725888324874,4.628706972706275,0.30094043887147337,,0.18655039533041418,66.66914112065005,15.672719425894506,130.24105556079869,0.18655039533041418,,16.043805577932112,-4.296637154550569,2.7126110878421685,,,,,,,,621.6999999999999,5.810280373831775,621.6999999999999,5.810280373831775,,,,,,,,,,,,,,,,,,,"Carlos Beltran","589",136860
"Nick Swisher",,142,589,498,126,74,27,1,24,76,82,80,3,129,4,5,2,,1,2,0.25301204819277107,0.13582342954159593,0.21901528013582344,0.6201550387596899,0.3577512776831346,0.45582329317269077,0.35651840575753824,0.8135745708558253,0.2028112449799197,2.1591879698563234,0.2914285714285714,,-1.151827132096514,85.05204112835932,18.891485229216105,121.3816635003262,-1.151827132096514,,13.512811610789559,-7.2604144128331844,2.7106040411502046,,,,,,,,765.4999999999999,5.390845070422534,765.4999999999999,5.390845070422534,,,,,,,,,,,,,,,,,,,"Nick Swisher","4599",430897
"Brett Jackson",,141,632,556,141,90,26,9,16,85,55,66,3,174,4,3,3,,22,10,0.25359712230215825,0.10443037974683544,0.27531645569620256,0.3793103448275862,0.3354531001589825,0.41906474820143885,0.33172842831657334,0.7545178483604214,0.1654676258992806,6.945447898728895,0.33875338753387535,,-0.10868032299913466,78.86786661853525,7.877253157994469,104.48638933299151,-0.10868032299913466,,3.1661533990173982,2.996707410058297,2.6982468611752397,,,,,,,,734.4999999999999,5.209219858156027,734.4999999999999,5.209219858156027,,,,,,,,,,,,,,,,,,,"Brett Jackson","9632",571804
