Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ramon Hernandez",,,429.3179931640625,386.1929931640625,105.79900360107422,73.95829772949219,20.207399368286133,0.9532700181007385,10.680500030517578,46.78419876098633,47.72809982299805,33.41230010986328,9,54.25979995727539,5.48468017578125,2.4184200763702393,1.809939980506897,,0.5953199863433838,0.41523000597953796,0.2739537109005204,0.07782646113575509,0.1263860374390136,0.6157836950407558,0.33846349236156587,0.41418386525331113,0.3255607797736912,0.752647357614877,0.14023015435279074,2.2546894923848786,0.2938739346081601,,-0.4226008964609447,51.48041448184876,3.2564465951952073,89.35816815857437,-0.4226008964609447,,-5.699401684677173,7.887235324148707,1.6215090809102386,,,,,,,,487.37262937426556,,487.37262937426556,,,,,,,,,,,,,,,,,,,,"Ramon Hernandez","918",150421
"Delmon Young",,,544.60498046875,506.1109924316406,143.72799682617188,95.71929931640625,29.613800048828125,1.6386200189590454,16.756500244140625,65.3561019897461,76.50309753417969,27.206199645996094,2,83.56179809570312,3.9605700969696045,7.119229793548584,0.20777000486850739,,2.659559965133667,1.6117299795150757,0.28398513167165584,0.04995584069499198,0.15343561130083713,0.3255817881615819,0.3212632860751887,0.4482984243385062,0.3333149564266735,0.7695617104136949,0.16431329266685035,3.2938244266002084,0.3075026155391139,,-0.5573943887496582,68.6452426824193,7.471442592004129,106.11093154233764,-0.5573943887496582,,3.317890285501609,-6.003141319099977,1.6107238306089138,,,,,,,,645.5376755595206,,645.5376755595206,,,,,,,,,,,,,,,,,,,,"Delmon Young","2140",430321
"Alcides Escobar",,,562.6799926757812,514.9829711914062,137.3730010986328,103.08699798583984,22.261899948120117,6.962709903717041,5.061409950256348,63.3400993347168,46.437599182128906,31.05430030822754,1,65.90190124511719,4.211929798126221,2.5918500423431396,9.838000297546387,,23.901599884033203,8.571619987487793,0.26675251179824877,0.05518998491585104,0.1171214582052683,0.47122009716720303,0.31227643241489383,0.36650642439224457,0.30035268862021797,0.6787828568071383,0.0997539125939958,6.5334981881322305,0.29625656342132195,,0.9055315377946326,56.25197273090436,-6.952137810276495,84.10069400690713,0.9055315377946326,,-9.51174575052583,6.202380871646619,1.6075910898631232,,,,,,,,533.3412389278411,,533.3412389278411,,,,,,,,,,,,,,,,,,,,"Alcides Escobar","6310",444876
"Brent Morel",,,517.2559814453125,479.5140075683594,126.31099700927734,82.02739715576172,28.39699935913086,2.1290299892425537,13.757499694824219,56.85340118408203,59.44580078125,29.014699935913086,0,75.67440032958984,3.021130084991455,0.9941099882125854,4.712900161743164,,6.209169864654541,3.974679946899414,0.26341461357887547,0.056093502978622777,0.1462997104801786,0.383414996478907,0.30894292631608156,0.4175863091809722,0.31909654001625803,0.7265292354970538,0.15417169560209676,3.8207289747885778,0.28780450528213963,,-0.7383454824743217,59.38027347006294,1.27850220592239,95.04691999901327,-0.7383454824743217,,-3.721635312975617,1.9005584268272797,1.6069843981212113,,,,,,,,548.4106508493423,,548.4106508493423,,,,,,,,,,,,,,,,,,,,"Brent Morel","6402",543569
"Dee Strange-Gordon",,,574.9840087890625,536.8359985351562,144.69900512695312,116.63800048828125,20.06369972229004,5.460149765014648,2.5376999378204346,62.21609878540039,42.57509994506836,28.759700775146484,0,79.131103515625,3.1647000312805176,1.1322300434112549,5.09168004989624,,39.791099548339844,14.969200134277344,0.2695404285885964,0.05001826196125954,0.13762313787174363,0.3634436965670228,0.309924004674328,0.3414388183343545,0.29071695708049705,0.6513628230086825,0.07189838974575813,6.7195745218576866,0.31155267213003957,,1.5239096693561751,53.09936217377185,-11.486820601444151,84.39090156260531,1.5239096693561751,,-8.842032988306851,6.338007151554921,1.5968542635193705,,,,,,,,516.102923631668,,516.102923631668,,,,,,,,,,,,,,,,,,,,"Dee Strange-Gordon","8203",543829
"Maicer Izturis",,,398.114013671875,358.69500732421875,96.44010162353516,67.0416030883789,22.092100143432617,1.4453799724578857,5.860980033874512,52.19490051269531,38.85969924926758,30.847700119018555,3,49.954898834228516,4.645939826965332,2.6229701042175293,1.302940011024475,,8.757060050964355,3.94500994682312,0.2688637969704565,0.07748458747911141,0.1254788756956475,0.6175110117104685,0.33248457402150633,0.3875321947329773,0.3174139531310992,0.7200167687544836,0.1186683977625208,4.894256858912922,0.2964926330015775,,-0.16418261994956906,45.17305383008333,0.4541328525445339,101.45085474694021,-0.16418261994956906,,0.5084005312387669,1.4627939949730857,1.59361589071978,,,,,,,,420.8418364286422,,420.8418364286422,,,,,,,,,,,,,,,,,,,,"Maicer Izturis","2437",430895
"Brian Roberts",,,383.9549865722656,340.3059997558594,89.08709716796875,58.186100006103516,22.96809959411621,1.6115599870681763,6.321320056915283,52.98569869995117,36.810001373291016,37.98590087890625,0,58.05270004272461,1.3035600185394287,2.4586100578308105,1.901319980621338,,13.318300247192383,3.379930019378662,0.2617852674706916,0.09893321406767765,0.1511966300033931,0.654334782894681,0.3360167261834454,0.39447514730715594,0.3247453419186537,0.7304918734906014,0.13268987983646435,5.876147171911191,0.29730091522154745,,0.9780356573833584,45.79317460484326,2.664693532060295,99.61818518297979,0.9780356573833584,,0.807330094541922,1.4107693510150854,1.5704718912883915,,,,,,,,427.5048827767372,,427.5048827767372,,,,,,,,,,,,,,,,,,,,"Brian Roberts","166",406878
"Salvador Perez","KCR",,324.7659912109375,304.3450012207031,84.5282974243164,58.28609848022461,18.625200271606445,1.5969500541687012,6.020060062408447,37.05419921875,34.62519836425781,14.468500137329102,0,38.5443000793457,2.748810052871704,2.038569927215576,1.1649500131607056,,1.0558799505233765,0.6941199898719788,0.27773841227974916,0.04455053955428394,0.11868330158471226,0.3753732745839163,0.3144169669556824,0.4087715879563937,0.31740508935623896,0.723188554912076,0.13103317567664452,3.434023787462796,0.2998566723205788,,-0.3370431385837403,36.84815038969146,0.36818686566449194,95.68495780861448,-0.3370431385837403,,-1.9688553344098465,5.966453395262667,1.5527787884457558,,,,,,,,340.43229154348364,,340.43229154348364,,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"Eric Thames",,,458.677001953125,415.97601318359375,107.27999877929688,58.00239944458008,30.179000854492188,4.582129955291748,14.51669979095459,63.95389938354492,54.29010009765625,31.23740005493164,0,100.43599700927734,7.461709976196289,2.772739887237549,1.2287100553512573,,3.7691900730133057,2.381150007247925,0.2578994830933873,0.06810326203824796,0.21896889659085525,0.31101797149528193,0.319116385899234,0.45717441428365174,0.33823642512655167,0.7762908001828858,0.19927493119026446,5.189910715959761,0.3053472784574778,,-0.5357517136072887,59.600032195562655,8.07825727642658,109.55384759992823,-0.5357517136072887,,4.566946196603544,-5.055963425409226,1.544083631805759,,,,,,,,551.477772450447,,551.477772450447,,,,,,,,,,,,,,,,,,,,"Eric Thames","3711",519346
"Marco Scutaro",,,551.3410034179688,490.0419921875,138.31300354003906,101.4280014038086,26.384300231933594,0.7830700278282166,9.71679973602295,69.93340301513672,49.17660140991211,49.996498107910156,1,52.42890167236328,2.6113998889923096,3.462169885635376,5.229710102081299,,4.724639892578125,2.628809928894043,0.28224724767488435,0.09068162497975517,0.09509342012898904,0.9536056738389522,0.34960022950684566,0.398767889304644,0.3325011208158297,0.7483681188114897,0.11652064162975967,3.2327886195383093,0.29811911792767826,,-0.6473069725963194,69.13935136230698,7.208914560737834,94.11155421608353,-0.6473069725963194,,-4.397004092934521,2.0257973376615546,1.5343506092738894,,,,,,,,616.2665569722651,,616.2665569722651,,,,,,,,,,,,,,,,,,,,"Marco Scutaro","1555",340192
"Orlando Hudson",,,486.1419982910156,428.2229919433594,106.58599853515625,76.91739654541016,20.274599075317383,2.9927899837493896,6.401730060577393,44.40869903564453,40.762699127197266,48.7869987487793,6,84.79519653320312,2.760930061340332,2.9084599018096924,3.462430000305176,,10.648300170898438,3.6616899967193604,0.24890302608799267,0.10035544947831126,0.17442475003454197,0.5753509720291272,0.3276169102781897,0.3550764152096588,0.30232598277070405,0.6826933254878484,0.10617338912166616,4.697313578644196,0.29471636751368674,,0.24210721736297525,49.35919721304709,-5.247636153428164,95.57005611941756,0.24210721736297525,,-2.2452409642734485,1.7862360313455896,1.5255163518042352,,,,,,,,469.31292741298677,,469.31292741298677,,,,,,,,,,,,,,,,,,,,"Orlando Hudson","1307",407861
"John Jaso",,,275.93499755859375,238.6790008544922,57.305301666259766,39.255699157714844,12.603500366210938,0.9301699995994568,4.515979766845703,31.29490089416504,22.194299697875977,33.285499572753906,0,34.910099029541016,1.6820499897003174,0.8705899715423584,1.4182900190353394,,2.706969976425171,1.325369954109192,0.2400936046367785,0.12062804597914716,0.1265156625234825,0.9534633386341194,0.33612783193840684,0.3574555308631046,0.31402258565803076,0.6935833628015114,0.1173619262263261,3.7292431472452616,0.2637837071917539,,-0.2506841704765566,30.569439149658887,-0.425489255273692,101.26174763716062,-0.2506841704765566,,0.15472528193228746,5.06935254186129,1.5126246268659176,,,,,,,,272.8678741157055,,272.8678741157055,,,,,,,,,,,,,,,,,,,,"John Jaso","5887",444379
"Carlos Lee",,,591.614990234375,537.9860229492188,145.32000732421875,91.79209899902344,32.20240020751953,1.4121400117874146,19.91320037841797,65.20339965820312,82.1801986694336,45.404300689697266,6,58.606998443603516,2.9949700832366943,5.1826701164245605,0.047129999846220016,,3.0787200927734375,2.0959999561309814,0.2701185553624238,0.07674636619959517,0.09906273406017939,0.7747248945599735,0.3274674930673112,0.44626832430878727,0.3346433447587375,0.7737358173760984,0.17614976894636347,2.7250979013940166,0.26989607950832656,,-0.6981030267954449,75.19233578912802,8.738046091042397,110.9133386334947,-0.6981030267954449,,6.759032172191408,-10.868882095722645,1.4808396317424188,,,,,,,,709.6048409104346,,709.6048409104346,,,,,,,,,,,,,,,,,,,,"Carlos Lee","243",150324
"Josh Donaldson",,,434.5,388.9960021972656,85.77359771728516,50.5181999206543,24.533300399780273,0.7433900237083435,9.978699684143066,46.250701904296875,42.94969940185547,38.33549880981445,0,88.24810028076172,3.730710029602051,2.248039960861206,1.1900399923324585,,5.467430114746094,2.981379985809326,0.22049994661330247,0.08822899611004477,0.2031026473665402,0.4344059383471134,0.2950306535845755,0.36434762498160295,0.2941663006271537,0.6593782785661784,0.14384767836830048,3.788456153018325,0.25867043681737084,,-0.4174195314409206,41.311324898223845,-7.494721855897938,84.45951190646244,-0.4174195314409206,,-8.280070898111086,7.982436801881247,1.4802123868625494,,,,,,,,388.75869612097733,,388.75869612097733,,,,,,,,,,,,,,,,,,,,"Josh Donaldson","5038",518626
"Placido Polanco","FLA",,516.5989990234375,468.1969909667969,131.22300720214844,101.25599670410156,22.230899810791016,1.2324199676513672,6.504109859466553,58.27069854736328,47.612098693847656,33.15409851074219,0,44.99660110473633,5.088009834289551,8.010720252990723,2.1491000652313232,,2.7641499042510986,1.133579969406128,0.2802730682467252,0.06417762824437456,0.08710160335152892,0.7368133969401612,0.32941038970629477,0.3746959058926224,0.31226383343372627,0.7041062955989172,0.0944228376458972,3.2264082380505084,0.2936586806142287,,-0.40144044614023877,56.51267014585556,-1.5153043063202838,94.04447021849563,-0.40144044614023877,,-3.954882004745719,1.8981444702507255,1.4551246371537911,,,,,,,,516.0890712499618,,516.0890712499618,,,,,,,,,,,,,,,,,,,,"Placido Polanco","1176",135784
"Jerry Sands",,,410.92401123046875,365.3089904785156,90.58409881591797,52.086700439453125,23.130800247192383,1.834920048713684,13.531800270080566,44.118900299072266,48.356300354003906,38.79930114746094,0,92.61250305175781,3.158289909362793,2.532520055770874,1.1241600513458252,,4.63946008682251,2.5833699703216553,0.24796569801707455,0.09441964958747606,0.22537622655448974,0.4189423659759784,0.32343089420676496,0.4324565402930927,0.3322532164389156,0.7558874344998576,0.18449084227601817,3.8171994350447003,0.29443301809211003,,-0.43163466021575814,51.45017463029325,5.29234608137375,112.83876527948043,-0.43163466021575814,,5.661769630982524,-4.529585661711516,1.4502851402898718,,,,,,,,474.15356184244155,,474.15356184244155,,,,,,,,,,,,,,,,,,,,"Jerry Sands","4016",543742
"David DeJesus",,,595.6259765625,525.4359741210938,139.39100646972656,95.71980285644531,26.781099319458008,4.689000129699707,12.201399803161621,73.93550109863281,55.20220184326172,53.143001556396484,1,92.9657974243164,9.844630241394043,2.401139974594116,4.801259994506836,,5.623650074005127,3.9141499996185303,0.26528637804613286,0.08922210186852068,0.15608083106254744,0.571640356225205,0.34253581908027353,0.40376870169953966,0.33159448663697144,0.7463045207798131,0.1384823236534068,4.527292776840554,0.3009194683382758,,-0.9905499941357803,74.26561011617513,7.360778677558748,104.39465370955838,-0.9905499941357803,,2.032696134206846,-6.56554206969246,1.449082289486209,,,,,,,,662.9275195598602,,662.9275195598602,,,,,,,,,,,,,,,,,,,,"David DeJesus","1825",430203
"Adam Lind",,,579.9569702148438,529.656005859375,137.86900329589844,79.6010971069336,32.35029983520508,1.5320199728012085,24.385700225830078,73.63140106201172,85.78959655761719,41.84939956665039,5,116.60299682617188,3.5236198902130127,4.426290035247803,0.5018500089645386,,1.1450200080871582,0.819890022277832,0.2602991408965596,0.072159490644879,0.2010545657947288,0.3589050084968071,0.3162314986128151,0.46528417477153705,0.33670429895730875,0.7815156733843521,0.20498503387497746,2.877057211653228,0.28869282889417536,,-0.5306709995949861,74.65613962219352,9.511359406579079,108.51302326107033,-0.5306709995949861,,5.218353719662566,-10.654706242924085,1.4427081526779963,,,,,,,,710.1832824110985,,710.1832824110985,,,,,,,,,,,,,,,,,,,,"Adam Lind","8027",452252
"Justin Turner",,,357.62799072265625,321.18701171875,86.39019775390625,60.260101318359375,20.44260025024414,0.8455100059509277,4.8419599533081055,38.589599609375,28.777700424194336,27.53219985961914,1,43.643798828125,5.609399795532227,1.080090045928955,2.218869924545288,,5.683030128479004,2.3405299186706543,0.2689716414484236,0.07698558438892053,0.12203686501141674,0.630838758286018,0.3363220904033506,0.3831091145045501,0.3204307576792876,0.7194312049079007,0.11413747305612648,3.951317399961443,0.29785900277941335,,-0.1213339087947225,41.432646974211806,1.2613962589239118,103.45287744111509,-0.1213339087947225,,1.304890557518481,1.3140358271702537,1.4349863122661284,,,,,,,,375.88453946113583,,375.88453946113583,,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Ryan Theriot",,,388.55999755859375,352.0799865722656,96.6323013305664,78.18060302734375,14.63070011138916,1.8690999746322632,1.9518100023269653,42.418399810791016,28.987699508666992,27.78030014038086,0,40.057498931884766,2.7074599266052246,1.1714400053024292,4.820610046386719,,7.825779914855957,3.7098801136016846,0.2744612162461904,0.07149552273762218,0.10309218443374168,0.6935106005399763,0.33126682346179026,0.34326445067197964,0.303645288593762,0.6745312741337699,0.06880323442578923,4.658276084691107,0.30420205351748436,,-0.291127288847412,39.85696530504789,-3.78878246854514,94.59032815439583,-0.291127288847412,,-2.718878755793294,4.283068756157339,1.4235706471612124,,,,,,,,356.435412800312,,356.435412800312,,,,,,,,,,,,,,,,,,,,"Ryan Theriot","3811",444135
"Juan Francisco","BAL",,246.031005859375,231.69000244140625,62.9015998840332,32.76890182495117,17.153600692749023,1.0374300479888916,11.941699981689453,30.10059928894043,36.65330123901367,11.10789966583252,3,55.044898986816406,1.8106600046157837,0.7770100235939026,0.6454300284385681,,0.9257599711418152,0.5300400257110596,0.2714903501282531,0.0451483731777348,0.22373155283638785,0.20179707602866034,0.3089837715178712,0.509107825276165,0.3485246896639213,0.8180915967940363,0.23761747514791193,3.3457946200096056,0.3079512482812556,,-0.17896975193862022,33.971324962568104,6.33541984188625,118.29051695918326,-0.17896975193862022,,5.018488849451406,0.9039939956620187,1.4230981591124794,,,,,,,,327.5002409040927,,327.5002409040927,,,,,,,,,,,,,,,,,,,,"Juan Francisco","6978",464433
"Chris Davis",,,505.8689880371094,462.5119934082031,119.4489974975586,67.12069702148438,28.11829948425293,1.0503100156784058,23.159400939941406,64.77980041503906,68.22840118408203,37.38669967651367,3,138.83700561523438,2.88673996925354,2.3471500873565674,0.7356299757957458,,2.476720094680786,1.339359998703003,0.2582614055418353,0.07390589374055694,0.27445249441748665,0.26928483159688144,0.31619903857724097,0.47381653431714943,0.3414050208595831,0.7900155728943904,0.21555512877531413,3.079107596556687,0.31793147460253923,,-0.41210966902548113,67.00006254267015,10.177357176503442,110.93565998849549,-0.41210966902548113,,6.029547956798178,-9.293595459235547,1.4147300417956497,,,,,,,,633.4064761281014,,633.4064761281014,,,,,,,,,,,,,,,,,,,,"Chris Davis","9272",448801
"Chris Snyder",,,272.4859924316406,230.1790008544922,51.637001037597656,32.18479919433594,11.244099617004395,0.17180000245571136,8.03635025024414,27.801300048828125,25.73699951171875,35.83359909057617,0,60.37620162963867,2.3160200119018555,2.033989906311035,2.1237099170684814,,0.5527499914169312,0.4254299998283386,0.22433410887138233,0.131506206138526,0.2215754325235101,0.5935053568024634,0.3320970314108137,0.3794168847396142,0.32006627272294474,0.7115139161504279,0.15508277586823188,1.9118833098838013,0.26618152604005113,,-0.3130639350418043,31.490039050740943,0.8825267688953137,100.9296144110761,-0.3130639350418043,,-0.020499018701952254,5.005988985002216,1.4096413219746204,,,,,,,,282.42492450326677,,282.42492450326677,,,,,,,,,,,,,,,,,,,,"Chris Snyder","4606",430965
